"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"31",31,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"32",32,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"33",33,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"34",34,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"35",35,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"36",36,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"37",37,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"38",38,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"39",39,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"40",40,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"41",41,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"42",42,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"43",43,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"44",44,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"45",45,1,0,0,0,0,0,0,0,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"46",46,1,0,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"47",47,1,0,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"48",48,1,0,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"49",49,2,0,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"50",50,2,0,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"51",51,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"52",52,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"53",53,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"54",54,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"55",55,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"56",56,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"57",57,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"58",58,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"59",59,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"60",60,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"61",61,2,1,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"62",62,2,2,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"63",63,2,2,0,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"64",64,2,2,1,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"65",65,2,2,1,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"66",66,2,2,1,1,0,0,0,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"67",67,2,2,1,1,0,0,1,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"68",68,2,2,1,1,0,0,1,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"69",69,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"70",70,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"71",71,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"72",72,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"73",73,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"74",74,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"75",75,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"76",76,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"77",77,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"78",78,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"79",79,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"80",80,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"81",81,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"82",82,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"83",83,2,2,1,1,0,0,2,1,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"84",84,2,2,1,1,0,0,2,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"85",85,2,2,1,1,0,0,2,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"86",86,2,2,1,1,0,0,2,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"87",87,2,2,1,1,0,0,3,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"88",88,2,2,1,1,0,0,3,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"89",89,2,2,1,1,0,0,3,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
"90",90,2,2,1,1,0,0,3,2,0,0,11,37,9,14,14,33,-11,41,18,37,9,8,20,45,-26,35,"StokeCity","Wigan","TIE"
