"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,2,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"18",18,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"19",19,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"20",20,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"21",21,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"22",22,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"23",23,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"24",24,3,0,0,0,0,1,1,0,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"25",25,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"26",26,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"27",27,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"28",28,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"29",29,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"30",30,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"31",31,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"32",32,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"33",33,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"34",34,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"35",35,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"36",36,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"37",37,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"38",38,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"39",39,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"40",40,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"41",41,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"42",42,3,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"43",43,4,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"44",44,4,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"45",45,4,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"46",46,4,0,0,0,0,1,1,1,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"47",47,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"48",48,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"49",49,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"50",50,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"51",51,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"52",52,4,0,0,0,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"53",53,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"54",54,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"55",55,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"56",56,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"57",57,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"58",58,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"59",59,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"60",60,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"61",61,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"62",62,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"63",63,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"64",64,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"65",65,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"66",66,4,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"67",67,5,0,0,1,0,1,1,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"68",68,5,0,0,1,0,1,2,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"69",69,5,0,0,1,0,1,2,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"70",70,5,0,0,1,0,1,2,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"71",71,5,0,0,1,0,1,2,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"72",72,6,0,0,1,0,1,2,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"73",73,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"74",74,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"75",75,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"76",76,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"77",77,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"78",78,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"79",79,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"80",80,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"81",81,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"82",82,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"83",83,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"84",84,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"85",85,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"86",86,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"87",87,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"88",88,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"89",89,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
"90",90,6,0,0,1,0,1,3,3,0,0,4,17,10,4,3,32,14,34,2,17,11,3,3,33,16,36,"Chelsea","Arsenal","HOME"
