"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"41",41,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"42",42,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"43",43,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"44",44,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"45",45,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"46",46,2,1,0,0,0,0,0,0,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"47",47,2,1,0,0,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"48",48,2,1,0,0,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"49",49,2,1,0,0,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"50",50,2,1,0,0,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"51",51,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"52",52,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"53",53,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"54",54,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"55",55,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"56",56,2,1,0,1,0,0,2,1,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"57",57,2,1,0,1,0,0,2,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"58",58,2,1,0,1,0,0,2,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"59",59,2,1,0,1,0,0,2,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"60",60,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"61",61,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"62",62,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"63",63,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"64",64,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"65",65,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"66",66,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"67",67,2,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"68",68,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"69",69,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"70",70,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"71",71,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"72",72,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"73",73,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"74",74,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"75",75,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"76",76,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"77",77,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"78",78,3,1,0,1,0,0,3,2,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"79",79,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"80",80,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"81",81,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"82",82,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"83",83,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"84",84,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"85",85,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"86",86,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"87",87,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"88",88,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"89",89,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
"90",90,3,1,0,1,0,0,3,3,0,0,20,32,6,4,22,28,-32,13,14,32,8,8,16,28,-22,32,"PortsmouthFC","Wolves","HOME"
