"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"15",15,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"16",16,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"17",17,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"18",18,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"19",19,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"20",20,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"21",21,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"22",22,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"23",23,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"24",24,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"25",25,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"26",26,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"27",27,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"28",28,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"29",29,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"30",30,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"31",31,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"32",32,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"33",33,0,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"34",34,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"35",35,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"36",36,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"37",37,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"38",38,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"39",39,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"40",40,1,1,0,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"41",41,1,1,1,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"42",42,1,1,1,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"43",43,1,1,1,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"44",44,1,1,1,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"45",45,1,1,1,0,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"46",46,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"47",47,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"48",48,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"49",49,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"50",50,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"51",51,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"52",52,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"53",53,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"54",54,1,1,1,1,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"55",55,1,1,1,2,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"56",56,1,1,1,2,0,0,0,0,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"57",57,1,1,1,2,0,0,0,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"58",58,1,1,1,2,0,0,0,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"59",59,1,1,1,2,0,0,0,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"60",60,1,1,1,2,0,0,1,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"61",61,1,1,1,2,0,0,1,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"62",62,1,1,1,2,0,0,1,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"63",63,1,1,1,2,0,0,1,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"64",64,1,1,1,2,0,0,1,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"65",65,1,1,1,2,0,0,2,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"66",66,1,1,1,2,0,0,2,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"67",67,2,1,1,2,0,0,2,1,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"68",68,2,1,1,2,0,0,2,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"69",69,2,1,1,2,0,0,2,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"70",70,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"71",71,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"72",72,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"73",73,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"74",74,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"75",75,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"76",76,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"77",77,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"78",78,2,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"79",79,3,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"80",80,3,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"81",81,3,1,1,2,0,0,3,2,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"82",82,3,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"83",83,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"84",84,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"85",85,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"86",86,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"87",87,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"88",88,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"89",89,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
"90",90,4,1,1,2,0,0,3,3,0,0,3,15,9,3,3,30,13,30,16,15,3,5,7,11,-11,14,"Chelsea","Cardiff","HOME"
