"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"60",60,1,2,3,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"61",61,1,2,3,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"62",62,1,2,3,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"63",63,1,2,3,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"64",64,1,2,3,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"65",65,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"66",66,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"67",67,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"68",68,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"69",69,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"70",70,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"71",71,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"72",72,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"73",73,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"74",74,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"75",75,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"76",76,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"77",77,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"78",78,1,2,4,2,0,0,1,0,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"79",79,1,2,4,2,0,0,1,1,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"80",80,1,2,4,2,0,0,1,1,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"81",81,1,2,4,2,0,0,2,1,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"82",82,1,2,4,2,0,0,2,1,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"83",83,1,2,5,2,0,0,2,1,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"84",84,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"85",85,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"86",86,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"87",87,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"88",88,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"89",89,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
"90",90,1,2,5,2,0,0,2,2,0,0,9,20,7,7,6,31,5,28,3,20,11,6,3,41,21,39,"Liverpool","Chelsea","TIE"
