"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"32",32,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"33",33,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"34",34,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"35",35,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"36",36,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"37",37,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"38",38,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"39",39,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"40",40,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"41",41,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"42",42,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"43",43,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"44",44,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"45",45,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"46",46,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"47",47,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"48",48,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"49",49,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"50",50,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"51",51,1,0,1,0,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"52",52,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"53",53,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"54",54,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"55",55,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"56",56,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"57",57,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"58",58,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"59",59,1,0,1,1,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"60",60,2,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"61",61,2,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"62",62,2,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"63",63,2,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"64",64,2,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"65",65,3,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"66",66,3,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"67",67,3,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"68",68,3,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"69",69,3,0,1,2,0,0,0,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"70",70,3,0,1,2,0,0,1,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"71",71,3,0,1,2,0,0,1,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"72",72,3,0,1,2,0,0,1,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"73",73,3,0,1,2,0,0,1,0,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"74",74,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"75",75,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"76",76,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"77",77,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"78",78,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"79",79,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"80",80,3,0,1,2,0,0,1,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"81",81,3,0,1,2,0,0,2,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"82",82,3,0,1,2,0,0,2,1,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"83",83,3,0,1,2,0,0,2,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"84",84,3,0,1,2,0,0,2,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"85",85,3,0,1,2,0,0,2,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"86",86,3,0,1,2,0,0,2,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"87",87,3,0,1,2,0,0,3,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"88",88,3,0,1,2,0,0,3,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"89",89,3,0,1,2,0,0,3,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
"90",90,3,0,1,2,0,0,3,2,0,0,7,25,10,5,10,33,2,35,8,25,9,6,10,38,4,33,"Liverpool","Newcastle","HOME"
