"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"43",43,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"44",44,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"45",45,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"46",46,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"47",47,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"48",48,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"49",49,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"50",50,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"51",51,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"52",52,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"53",53,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"54",54,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"55",55,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"56",56,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"57",57,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"58",58,1,0,0,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"59",59,1,0,1,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"60",60,1,0,1,0,0,0,0,0,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"61",61,1,0,1,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"62",62,1,0,1,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"63",63,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"64",64,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"65",65,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"66",66,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"67",67,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"68",68,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"69",69,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"70",70,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"71",71,1,0,2,0,0,0,0,1,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"72",72,1,0,2,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"73",73,1,0,2,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"74",74,1,0,2,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"75",75,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"76",76,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"77",77,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"78",78,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"79",79,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"80",80,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"81",81,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"82",82,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"83",83,1,0,3,0,0,0,0,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"84",84,1,0,3,0,0,0,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"85",85,1,0,3,0,0,0,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"86",86,1,0,3,0,0,0,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"87",87,1,0,4,0,0,1,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"88",88,1,0,4,0,0,1,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"89",89,1,0,4,0,0,1,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
"90",90,1,0,4,0,0,1,1,2,0,0,19,33,7,5,21,38,-21,26,8,33,13,8,12,38,-4,47,"QPR","Swansea","TIE"
