"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,0,1,0,1,0,0,0,0,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"34",34,0,1,0,1,0,0,0,0,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"35",35,0,1,0,1,0,0,0,0,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"36",36,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"37",37,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"38",38,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"39",39,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"40",40,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"41",41,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"42",42,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"43",43,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"44",44,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"45",45,0,1,0,1,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"46",46,1,1,0,2,0,0,0,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"47",47,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"48",48,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"49",49,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"50",50,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"51",51,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"52",52,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"53",53,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"54",54,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"55",55,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"56",56,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"57",57,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"58",58,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"59",59,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"60",60,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"61",61,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"62",62,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"63",63,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"64",64,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"65",65,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"66",66,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"67",67,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"68",68,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"69",69,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"70",70,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"71",71,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"72",72,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"73",73,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"74",74,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"75",75,1,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"76",76,2,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"77",77,2,1,0,2,0,0,1,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"78",78,2,1,0,2,0,0,2,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"79",79,2,1,0,2,0,0,2,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"80",80,2,1,0,2,0,0,2,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"81",81,2,1,0,2,0,0,2,1,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"82",82,2,1,0,2,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"83",83,2,1,0,2,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"84",84,2,1,0,2,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"85",85,2,1,0,2,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"86",86,2,1,0,3,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"87",87,2,1,0,3,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"88",88,2,1,0,3,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"89",89,2,1,0,3,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
"90",90,2,1,0,3,0,0,2,3,0,0,8,2,1,1,0,2,1,4,12,2,1,0,1,3,-3,3,"Spurs","AstonVilla","HOME"
