"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,2,1,0,1,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"33",33,2,1,0,1,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"34",34,2,1,0,1,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"35",35,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"36",36,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"37",37,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"38",38,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"39",39,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"40",40,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"41",41,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"42",42,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"43",43,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"44",44,2,1,0,2,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"45",45,2,1,0,3,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"46",46,2,1,0,3,0,0,0,0,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"47",47,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"48",48,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"49",49,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"50",50,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"51",51,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"52",52,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"53",53,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"54",54,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"55",55,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"56",56,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"57",57,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"58",58,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"59",59,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"60",60,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"61",61,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"62",62,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"63",63,2,1,0,3,0,0,0,1,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"64",64,2,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"65",65,2,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"66",66,2,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"67",67,2,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"68",68,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"69",69,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"70",70,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"71",71,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"72",72,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"73",73,3,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"74",74,4,1,0,3,0,0,0,2,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"75",75,4,1,0,3,0,0,0,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"76",76,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"77",77,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"78",78,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"79",79,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"80",80,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"81",81,4,1,0,3,0,0,1,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"82",82,4,1,0,3,0,0,2,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"83",83,4,1,0,3,0,0,2,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"84",84,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"85",85,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"86",86,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"87",87,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"88",88,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"89",89,4,1,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
"90",90,4,2,0,3,0,0,3,3,0,0,4,26,13,8,5,44,18,47,2,26,16,7,3,56,31,55,"ManUtd","ManCity","HOME"
