"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"40",40,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"44",44,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"45",45,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"46",46,0,0,0,0,0,0,0,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"47",47,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"48",48,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"49",49,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"50",50,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"51",51,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"52",52,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"53",53,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"54",54,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"55",55,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"56",56,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"57",57,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"58",58,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"59",59,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"60",60,0,0,0,0,0,0,1,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"61",61,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"62",62,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"63",63,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"64",64,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"65",65,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"66",66,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"67",67,0,0,0,0,0,0,2,0,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"68",68,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"69",69,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"70",70,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"71",71,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"72",72,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"73",73,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"74",74,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"75",75,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"76",76,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"77",77,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"78",78,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"79",79,0,0,0,0,0,0,2,2,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"80",80,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"81",81,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"82",82,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"83",83,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"84",84,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"85",85,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"86",86,0,0,0,0,0,0,2,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"87",87,0,0,0,0,0,0,3,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"88",88,0,1,0,0,0,0,3,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"89",89,0,1,0,0,0,0,3,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
"90",90,0,1,0,0,0,0,3,3,0,0,5,20,9,6,5,24,7,33,13,20,6,6,8,26,2,24,"ManUtd","Southampton","AWAY"
