"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"37",37,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"38",38,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"39",39,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"40",40,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"41",41,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"42",42,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"43",43,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"44",44,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"45",45,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"46",46,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"47",47,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"48",48,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"49",49,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"50",50,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"51",51,0,2,0,0,0,0,0,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"52",52,0,2,0,0,0,0,1,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"53",53,0,2,0,0,0,0,1,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"54",54,0,2,0,0,0,0,1,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"55",55,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"56",56,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"57",57,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"58",58,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"59",59,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"60",60,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"61",61,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"62",62,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"63",63,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"64",64,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"65",65,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"66",66,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"67",67,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"68",68,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"69",69,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"70",70,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"71",71,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"72",72,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"73",73,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"74",74,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"75",75,0,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"76",76,1,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"77",77,1,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"78",78,1,2,0,0,0,0,2,0,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"79",79,1,2,0,0,0,0,2,1,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"80",80,1,2,0,0,0,0,3,1,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"81",81,1,2,0,0,0,0,3,1,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"82",82,1,2,0,0,0,0,3,1,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"83",83,1,2,0,0,0,0,3,1,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"84",84,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"85",85,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"86",86,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"87",87,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"88",88,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"89",89,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
"90",90,1,2,0,0,0,0,3,2,0,0,10,26,9,7,10,30,2,34,5,26,12,9,5,48,13,45,"Fulham","ManCity","AWAY"
